MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
54;2013-12-01;2013;12;1;46.0;25.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
54;2013-12-02;2013;12;2;140.0;50.0;0.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
54;2013-12-03;2013;12;3;278.0;62.0;0.0;141.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
54;2013-12-04;2013;12;4;300.0;68.0;0.0;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
54;2013-12-05;2013;12;5;294.0;73.0;0.0;144.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
54;2013-12-06;2013;12;6;95.0;41.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
54;2013-12-07;2013;12;7;155.0;50.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
54;2013-12-08;2013;12;8;190.0;56.0;0.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
54;2013-12-09;2013;12;9;137.0;56.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
54;2013-12-10;2013;12;10;155.0;54.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
54;2013-12-11;2013;12;11;120.0;52.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
54;2013-12-12;2013;12;12;202.0;57.0;0.0;95.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
54;2013-12-13;2013;12;13;202.0;54.0;0.0;97.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
54;2013-12-14;2013;12;14;142.0;43.0;0.0;65.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0
54;2013-12-15;2013;12;15;106.0;39.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
54;2013-12-16;2013;12;16;90.0;40.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0
54;2013-12-17;2013;12;17;171.0;54.0;0.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
54;2013-12-18;2013;12;18;125.0;40.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
54;2013-12-19;2013;12;19;37.0;25.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
54;2013-12-20;2013;12;20;61.0;29.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
54;2013-12-21;2013;12;21;163.0;49.0;0.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
54;2013-12-22;2013;12;22;202.0;50.0;0.0;99.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
54;2013-12-23;2013;12;23;150.0;43.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
54;2013-12-24;2013;12;24;21.0;14.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
54;2013-12-25;2013;12;25;12.0;7.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
54;2013-12-26;2013;12;26;28.0;19.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
54;2013-12-27;2013;12;27;25.0;15.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
54;2013-12-28;2013;12;28;22.0;16.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
54;2013-12-29;2013;12;29;60.0;31.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
54;2013-12-30;2013;12;30;108.0;50.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
54;2013-12-31;2013;12;31;44.0;28.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
55;2013-01-01;2013;1;1;107.0;47.0;0.0;39.0;13.0;1.77;0.9;1.56;2.1;0.4;0.21;0.0;0.0;0.0
55;2013-01-02;2013;1;2;149.0;46.0;0.0;68.0;12.0;1.82;1.0;1.59;2.5;0.8;0.23;0.0;0.0;0.0
55;2013-01-03;2013;1;3;147.0;61.0;0.0;56.0;15.0;1.57;1.0;1.37;2.8;0.5;0.2;0.0;0.0;0.0
55;2013-01-04;2013;1;4;233.0;77.0;0.0;102.0;22.0;1.78;1.3;1.52;4.3;0.7;0.26;0.0;0.0;0.0
55;2013-01-05;2013;1;5;265.0;80.0;0.0;121.0;26.0;2.33;1.9;1.99;6.2;1.0;0.34;0.0;0.0;0.0
55;2013-01-06;2013;1;6;237.0;72.0;0.0;108.0;25.0;2.37;1.8;2.03;4.7;1.0;0.35;0.0;0.0;0.0
55;2013-01-07;2013;1;7;152.0;62.0;0.0;59.0;25.0;2.06;1.7;1.8;3.4;0.7;0.26;0.0;0.0;0.0
55;2013-01-08;2013;1;8;85.0;48.0;0.0;24.0;11.0;1.71;0.0;1.52;0.0;0.0;0.18;0.0;0.0;0.0
55;2013-01-09;2013;1;9;108.0;52.0;0.0;36.0;19.0;1.67;0.6;1.48;1.0;0.9;0.19;0.0;0.0;0.0
55;2013-01-10;2013;1;10;238.0;71.0;0.0;109.0;28.0;1.8;1.3;1.54;3.8;1.5;0.26;0.0;0.0;0.0
55;2013-01-11;2013;1;11;136.0;61.0;0.0;49.0;14.0;1.68;0.8;1.46;3.9;0.7;0.22;0.0;0.0;0.0
55;2013-01-12;2013;1;12;53.0;34.0;0.0;12.0;7.0;2.04;0.3;1.85;1.5;0.8;0.19;0.0;0.0;0.0
55;2013-01-13;2013;1;13;18.0;15.0;0.0;2.0;5.0;1.43;0.2;1.3;0.5;1.0;0.13;0.0;0.0;0.0
55;2013-01-14;2013;1;14;134.0;45.0;0.0;58.0;13.0;1.61;0.6;1.42;2.4;1.0;0.19;0.0;0.0;0.0
55;2013-01-15;2013;1;15;25.0;19.0;0.0;4.0;6.0;1.43;0.2;1.3;0.6;1.0;0.13;0.0;0.0;0.0
55;2013-01-16;2013;1;16;48.0;33.0;0.0;10.0;7.0;1.45;0.3;1.31;1.3;0.8;0.14;0.0;0.0;0.0
55;2013-01-17;2013;1;17;43.0;31.0;0.0;8.0;8.0;1.44;0.3;1.3;1.2;0.9;0.14;0.0;0.0;0.0
55;2013-01-18;2013;1;18;34.0;25.0;0.0;6.0;6.0;1.42;0.2;1.29;1.1;1.0;0.13;0.0;0.0;0.0
55;2013-01-19;2013;1;19;29.0;22.0;0.0;4.0;6.0;1.43;0.2;1.3;0.7;1.0;0.13;0.0;0.0;0.0
55;2013-01-20;2013;1;20;18.0;15.0;0.0;2.0;7.0;1.43;0.2;1.3;0.5;1.0;0.13;0.0;0.0;0.0
55;2013-01-21;2013;1;21;31.0;24.0;0.0;5.0;7.0;1.46;0.3;1.32;0.8;1.0;0.14;0.0;0.0;0.0
55;2013-01-22;2013;1;22;58.0;39.0;0.0;12.0;7.0;1.5;0.4;1.34;1.4;0.9;0.16;0.0;0.0;0.0
55;2013-01-23;2013;1;23;26.0;20.0;0.0;4.0;8.0;1.44;0.3;1.3;0.8;1.0;0.14;0.0;0.0;0.0
55;2013-01-24;2013;1;24;64.0;32.0;0.0;21.0;10.0;1.46;0.3;1.31;0.9;0.9;0.15;0.0;0.0;0.0
55;2013-01-25;2013;1;25;175.0;71.0;0.0;68.0;21.0;1.75;0.9;1.49;3.9;0.8;0.26;0.0;0.0;0.0
55;2013-01-26;2013;1;26;82.0;45.0;0.0;24.0;12.0;1.55;0.4;1.37;1.4;0.9;0.18;0.0;0.0;0.0
55;2013-01-27;2013;1;27;91.0;42.0;0.0;32.0;15.0;1.7;0.6;1.48;1.8;0.8;0.22;0.0;0.0;0.0
55;2013-01-28;2013;1;28;164.0;62.0;0.0;66.0;20.0;1.59;0.6;1.39;2.1;0.8;0.2;0.0;0.0;0.0
55;2013-01-29;2013;1;29;217.0;72.0;0.0;95.0;24.0;1.77;1.0;1.52;3.4;0.8;0.25;0.0;0.0;0.0
55;2013-01-30;2013;1;30;228.0;73.0;0.0;101.0;31.0;1.88;1.1;1.61;4.3;1.0;0.26;0.0;0.0;0.0
55;2013-01-31;2013;1;31;277.0;79.0;0.0;129.0;31.0;1.98;1.3;1.69;5.3;0.9;0.3;0.0;0.0;0.0
55;2013-02-01;2013;2;1;198.0;55.0;0.0;94.0;21.0;1.93;0.9;1.66;5.7;1.1;0.27;0.0;0.0;0.0
55;2013-02-02;2013;2;2;16.0;12.0;0.0;2.0;5.0;1.44;0.2;1.32;0.6;1.0;0.12;0.0;0.0;0.0
55;2013-02-03;2013;2;3;23.0;19.0;0.0;3.0;6.0;1.45;0.2;1.33;0.7;1.0;0.13;0.0;0.0;0.0
55;2013-02-04;2013;2;4;241.0;85.0;0.0;102.0;25.0;1.87;1.1;1.59;4.3;1.0;0.29;0.0;0.0;0.0
55;2013-02-05;2013;2;5;138.0;54.0;0.0;55.0;13.0;1.73;0.7;1.51;2.8;0.6;0.22;0.0;0.0;0.0
55;2013-02-06;2013;2;6;20.0;15.0;0.0;4.0;8.0;1.44;0.2;1.31;0.7;1.0;0.13;0.0;0.0;0.0
55;2013-02-07;2013;2;7;57.0;35.0;0.0;15.0;9.0;1.48;0.4;1.34;1.1;0.8;0.15;0.0;0.0;0.0
55;2013-02-08;2013;2;8;67.0;35.0;0.0;21.0;9.0;1.54;0.3;1.37;1.7;0.8;0.16;0.0;0.0;0.0
55;2013-02-09;2013;2;9;85.0;40.0;0.0;29.0;10.0;1.51;0.6;1.34;1.3;1.0;0.17;0.0;0.0;0.0
55;2013-02-10;2013;2;10;76.0;37.0;0.0;25.0;13.0;1.77;0.6;1.56;1.6;0.8;0.21;0.0;0.0;0.0
55;2013-02-11;2013;2;11;21.0;16.0;0.0;3.0;6.0;1.44;0.2;1.31;0.7;1.0;0.13;0.0;0.0;0.0
55;2013-02-12;2013;2;12;108.0;46.0;0.0;40.0;13.0;1.58;0.6;1.39;1.9;0.9;0.19;0.0;0.0;0.0
55;2013-02-13;2013;2;13;172.0;64.0;0.0;70.0;20.0;1.77;0.8;1.53;3.0;0.9;0.24;0.0;0.0;0.0
55;2013-02-14;2013;2;14;202.0;70.0;0.0;86.0;21.0;1.74;0.9;1.48;4.1;0.8;0.26;0.0;0.0;0.0
55;2013-02-15;2013;2;15;167.0;67.0;0.0;65.0;17.0;1.6;0.7;1.39;2.8;0.8;0.21;0.0;0.0;0.0
55;2013-02-16;2013;2;16;127.0;57.0;0.0;46.0;16.0;1.69;0.7;1.48;2.4;0.7;0.22;0.0;0.0;0.0
55;2013-02-17;2013;2;17;81.0;42.0;0.0;25.0;16.0;1.69;0.7;1.5;1.7;0.8;0.2;0.0;0.0;0.0
55;2013-02-18;2013;2;18;97.0;52.0;0.0;29.0;13.0;1.83;0.4;1.65;1.5;0.7;0.18;0.0;0.0;0.0
55;2013-02-19;2013;2;19;50.0;37.0;0.0;9.0;9.0;1.48;0.2;1.34;1.1;0.9;0.14;0.0;0.0;0.0
55;2013-02-20;2013;2;20;59.0;38.0;0.0;14.0;8.0;1.51;0.3;1.35;1.6;0.6;0.15;0.0;0.0;0.0
55;2013-02-21;2013;2;21;49.0;37.0;0.0;8.0;6.0;1.47;0.3;1.33;1.5;0.5;0.14;0.0;0.0;0.0
55;2013-02-22;2013;2;22;40.0;31.0;0.0;6.0;5.0;1.45;0.3;1.31;1.1;0.7;0.14;0.0;0.0;0.0
55;2013-02-23;2013;2;23;24.0;18.0;0.0;4.0;8.0;1.48;0.4;1.33;0.6;1.0;0.14;0.0;0.0;0.0
55;2013-02-24;2013;2;24;36.0;27.0;0.0;6.0;7.0;1.51;0.4;1.36;0.8;1.0;0.15;0.0;0.0;0.0
55;2013-02-25;2013;2;25;46.0;33.0;0.0;9.0;7.0;1.49;0.4;1.35;0.7;1.0;0.15;0.0;0.0;0.0
55;2013-02-26;2013;2;26;71.0;44.0;0.0;17.0;8.0;1.53;0.6;1.37;1.1;0.8;0.16;0.0;0.0;0.0
55;2013-02-27;2013;2;27;57.0;40.0;0.0;11.0;11.0;1.56;0.9;1.39;1.2;0.8;0.17;0.0;0.0;0.0
55;2013-02-28;2013;2;28;35.0;25.0;0.0;6.0;7.0;1.52;0.8;1.37;0.5;0.9;0.15;0.0;0.0;0.0
55;;2013;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;;2013;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;;2013;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;2013-03-01;2013;3;1;58.0;40.0;0.0;12.0;13.0;1.52;0.6;1.37;0.6;0.9;0.15;0.0;0.0;0.0
55;2013-03-02;2013;3;2;75.0;48.0;0.0;18.0;16.0;1.58;0.7;1.4;1.0;0.7;0.18;0.0;0.0;0.0
55;2013-03-03;2013;3;3;37.0;30.0;0.0;5.0;12.0;1.54;0.4;1.39;0.6;0.9;0.15;0.0;0.0;0.0
55;2013-03-04;2013;3;4;42.0;30.0;0.0;7.0;15.0;1.5;0.3;1.35;0.8;0.8;0.15;0.0;0.0;0.0
55;2013-03-05;2013;3;5;86.0;51.0;0.0;23.0;16.0;1.58;0.5;1.4;1.5;0.6;0.18;0.0;0.0;0.0
55;2013-03-06;2013;3;6;72.0;44.0;0.0;19.0;14.0;1.61;0.4;1.42;2.0;0.7;0.19;0.0;0.0;0.0
55;2013-03-07;2013;3;7;42.0;31.0;0.0;7.0;9.0;1.54;0.2;1.4;0.8;0.8;0.14;0.0;0.0;0.0
55;2013-03-08;2013;3;8;62.0;48.0;0.0;9.0;8.0;1.52;0.4;1.37;2.2;0.6;0.15;0.0;0.0;0.0
55;2013-03-09;2013;3;9;31.0;26.0;0.0;3.0;7.0;1.5;0.3;1.36;0.9;0.9;0.14;0.0;0.0;0.0
55;2013-03-10;2013;3;10;19.0;15.0;0.0;2.0;6.0;1.45;0.2;1.32;0.5;1.0;0.13;0.0;0.0;0.0
55;2013-03-11;2013;3;11;27.0;19.0;0.0;5.0;7.0;1.46;0.3;1.33;0.8;0.9;0.13;0.0;0.0;0.0
55;2013-03-12;2013;3;12;33.0;24.0;0.0;6.0;7.0;1.46;0.3;1.32;1.0;0.8;0.14;0.0;0.0;0.0
55;2013-03-13;2013;3;13;26.0;19.0;0.0;5.0;9.0;1.47;0.2;1.32;0.6;1.0;0.14;0.0;0.0;0.0
55;2013-03-14;2013;3;14;38.0;28.0;0.0;7.0;9.0;1.48;0.3;1.34;0.8;0.9;0.15;0.0;0.0;0.0
55;2013-03-15;2013;3;15;115.0;61.0;0.0;35.0;19.0;1.66;0.5;1.45;2.4;0.4;0.21;0.0;0.0;0.0
55;2013-03-16;2013;3;16;42.0;36.0;0.0;4.0;11.0;1.59;0.3;1.43;1.1;0.7;0.16;0.0;0.0;0.0
55;2013-03-17;2013;3;17;56.0;41.0;0.0;10.0;10.0;1.62;0.5;1.45;1.4;0.7;0.17;0.0;0.0;0.0
55;2013-03-18;2013;3;18;25.0;18.0;0.0;5.0;9.0;1.47;0.3;1.33;0.8;0.9;0.14;0.0;0.0;0.0
55;2013-03-19;2013;3;19;95.0;51.0;0.0;29.0;14.0;1.96;0.4;1.75;2.1;0.5;0.21;0.0;0.0;0.0
55;2013-03-20;2013;3;20;71.0;42.0;0.0;19.0;14.0;1.59;0.4;1.43;1.4;0.7;0.16;0.0;0.0;0.0
55;2013-03-21;2013;3;21;87.0;52.0;0.0;23.0;14.0;1.67;0.4;1.49;1.8;0.5;0.19;0.0;0.0;0.0
55;2013-03-22;2013;3;22;104.0;55.0;0.0;32.0;17.0;1.76;0.5;1.56;2.0;0.7;0.2;0.0;0.0;0.0
55;2013-03-23;2013;3;23;51.0;39.0;0.0;8.0;10.0;1.79;0.3;1.61;1.3;0.7;0.18;0.0;0.0;0.0
55;2013-03-24;2013;3;24;21.0;17.0;0.0;2.0;6.0;1.46;0.2;1.33;0.6;1.0;0.13;0.0;0.0;0.0
55;2013-03-25;2013;3;25;34.0;24.0;0.0;7.0;11.0;1.47;0.3;1.35;1.0;1.0;0.13;0.0;0.0;0.0
55;2013-03-26;2013;3;26;31.0;22.0;0.0;6.0;6.0;1.44;0.2;1.32;1.0;1.0;0.12;0.0;0.0;0.0
55;2013-03-27;2013;3;27;30.0;23.0;0.0;4.0;7.0;1.45;0.2;1.32;1.0;1.0;0.13;0.0;0.0;0.0
55;2013-03-28;2013;3;28;13.0;10.0;0.0;2.0;7.0;1.44;0.2;1.33;0.6;1.0;0.11;0.0;0.0;0.0
55;2013-03-29;2013;3;29;13.0;10.0;0.0;2.0;6.0;1.44;0.2;1.33;0.5;1.0;0.11;0.0;0.0;0.0
55;2013-03-30;2013;3;30;11.0;9.0;0.0;1.0;9.0;1.44;0.2;1.33;0.7;1.0;0.12;0.0;0.0;0.0
55;2013-03-31;2013;3;31;28.0;22.0;0.0;3.0;9.0;1.5;0.2;1.36;0.7;1.0;0.13;0.0;0.0;0.0
55;2013-04-01;2013;4;1;26.0;20.0;0.0;4.0;8.0;1.45;0.2;1.33;0.8;1.0;0.12;0.0;0.0;0.0
55;2013-04-02;2013;4;2;34.0;26.0;0.0;6.0;10.0;1.47;0.2;1.33;1.1;1.0;0.13;0.0;0.0;0.0
55;2013-04-03;2013;4;3;72.0;47.0;0.0;16.0;12.0;1.6;0.4;1.44;1.5;0.9;0.17;0.0;0.0;0.0
55;2013-04-04;2013;4;4;63.0;38.0;0.0;16.0;11.0;1.79;0.3;1.62;1.5;0.8;0.17;0.0;0.0;0.0
55;2013-04-05;2013;4;5;44.0;33.0;0.0;7.0;10.0;1.6;0.3;1.44;1.3;0.9;0.16;0.0;0.0;0.0
55;2013-04-06;2013;4;6;30.0;23.0;0.0;5.0;10.0;1.48;0.2;1.34;0.9;1.0;0.15;0.0;0.0;0.0
55;2013-04-07;2013;4;7;52.0;36.0;0.0;11.0;15.0;1.62;0.4;1.43;1.2;0.8;0.2;0.0;0.0;0.0
55;2013-04-08;2013;4;8;29.0;21.0;0.0;5.0;14.0;1.45;0.2;1.32;0.7;1.0;0.13;0.0;0.0;0.0
55;2013-04-09;2013;4;9;28.0;20.0;0.0;5.0;17.0;1.45;0.2;1.32;0.9;1.0;0.13;0.0;0.0;0.0
55;2013-04-10;2013;4;10;31.0;23.0;0.0;6.0;14.0;1.44;0.2;1.32;1.0;0.9;0.12;0.0;0.0;0.0
55;2013-04-11;2013;4;11;29.0;21.0;0.0;5.0;11.0;1.43;0.2;1.31;1.0;1.0;0.12;0.0;0.0;0.0
55;2013-04-12;2013;4;12;51.0;30.0;0.0;13.0;15.0;1.47;0.3;1.33;1.6;0.8;0.14;0.0;0.0;0.0
55;2013-04-13;2013;4;13;61.0;39.0;0.0;14.0;18.0;1.73;0.3;1.55;1.4;0.8;0.18;0.0;0.0;0.0
55;2013-04-14;2013;4;14;32.0;26.0;0.0;4.0;19.0;1.51;0.2;1.38;0.9;0.9;0.14;0.0;0.0;0.0
55;2013-04-15;2013;4;15;65.0;38.0;0.0;18.0;24.0;1.54;0.2;1.38;2.0;0.7;0.16;0.0;0.0;0.0
55;2013-04-16;2013;4;16;95.0;51.0;0.0;29.0;25.0;1.65;0.4;1.47;2.5;0.5;0.18;0.0;0.0;0.0
55;2013-04-17;2013;4;17;77.0;51.0;0.0;17.0;26.0;1.56;0.3;1.4;1.7;0.7;0.17;0.0;0.0;0.0
55;2013-04-18;2013;4;18;108.0;53.0;0.0;36.0;27.0;1.65;0.3;1.45;2.4;0.6;0.19;0.0;0.0;0.0
55;2013-04-19;2013;4;19;34.0;23.0;0.0;7.0;12.0;1.46;0.2;1.33;1.0;0.8;0.14;0.0;0.0;0.0
55;2013-04-20;2013;4;20;17.0;13.0;0.0;2.0;9.0;1.43;0.2;1.3;0.8;1.0;0.13;0.0;0.0;0.0
55;2013-04-21;2013;4;21;22.0;19.0;0.0;2.0;11.0;1.47;0.2;1.33;0.5;0.9;0.14;0.0;0.0;0.0
55;2013-04-22;2013;4;22;27.0;19.0;0.0;5.0;13.0;1.44;0.2;1.31;0.6;1.0;0.13;0.0;0.0;0.0
55;2013-04-23;2013;4;23;42.0;29.0;0.0;8.0;17.0;1.47;0.3;1.33;0.9;0.9;0.14;0.0;0.0;0.0
55;2013-04-24;2013;4;24;71.0;45.0;0.0;17.0;20.0;1.61;0.3;1.44;1.6;0.8;0.17;0.0;0.0;0.0
55;2013-04-25;2013;4;25;38.0;29.0;0.0;6.0;32.0;1.48;0.2;1.35;0.7;1.0;0.14;0.0;0.0;0.0
55;2013-04-26;2013;4;26;36.0;27.0;0.0;6.0;15.0;1.42;0.2;1.31;0.6;1.0;0.12;0.0;0.0;0.0
55;2013-04-27;2013;4;27;15.0;11.0;0.0;3.0;8.0;1.43;0.2;1.3;0.8;1.0;0.12;0.0;0.0;0.0
55;2013-04-28;2013;4;28;12.0;9.0;0.0;2.0;8.0;1.43;0.2;1.3;0.8;1.0;0.13;0.0;0.0;0.0
55;2013-04-29;2013;4;29;31.0;21.0;0.0;7.0;8.0;1.46;0.2;1.33;0.5;1.0;0.13;0.0;0.0;0.0
55;2013-04-30;2013;4;30;43.0;31.0;0.0;8.0;11.0;1.48;0.2;1.34;1.1;0.9;0.14;0.0;0.0;0.0
55;;2013;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;2013-05-01;2013;5;1;43.0;33.0;0.0;6.0;12.0;1.61;0.2;1.46;1.2;0.8;0.16;0.0;0.0;0.0
55;2013-05-02;2013;5;2;43.0;29.0;0.0;9.0;9.0;1.53;0.3;1.38;0.8;0.9;0.14;0.0;0.0;0.0
55;2013-05-03;2013;5;3;29.0;24.0;0.0;4.0;8.0;1.49;0.2;1.35;0.5;1.1;0.14;0.0;0.0;0.0
55;2013-05-04;2013;5;4;34.0;28.0;0.0;4.0;13.0;1.54;0.2;1.39;0.7;1.1;0.15;0.0;0.0;0.0
55;2013-05-05;2013;5;5;56.0;43.0;0.0;9.0;13.0;1.56;0.2;1.41;0.8;0.9;0.16;0.0;0.0;0.0
55;2013-05-06;2013;5;6;53.0;35.0;0.0;11.0;19.0;1.54;0.2;1.39;1.0;1.0;0.15;0.0;0.0;0.0
55;2013-05-07;2013;5;7;52.0;30.0;0.0;14.0;16.0;1.53;0.3;1.38;2.1;0.8;0.15;0.0;0.0;0.0
55;2013-05-08;2013;5;8;70.0;42.0;0.0;18.0;19.0;1.61;0.2;1.43;2.5;0.5;0.18;0.0;0.0;0.0
55;2013-05-09;2013;5;9;57.0;32.0;0.0;16.0;20.0;1.57;0.2;1.42;1.6;0.6;0.16;0.0;0.0;0.0
55;2013-05-10;2013;5;10;45.0;27.0;0.0;11.0;11.0;1.52;0.2;1.37;2.0;0.7;0.15;0.0;0.0;0.0
55;2013-05-11;2013;5;11;31.0;21.0;0.0;7.0;11.0;1.48;0.2;1.35;0.6;0.9;0.13;0.0;0.0;0.0
55;2013-05-12;2013;5;12;19.0;15.0;0.0;2.0;13.0;1.45;0.2;1.32;0.8;1.0;0.12;0.0;0.0;0.0
55;2013-05-13;2013;5;13;53.0;36.0;0.0;11.0;18.0;1.53;0.3;1.38;1.6;0.8;0.15;0.0;0.0;0.0
55;2013-05-14;2013;5;14;45.0;34.0;0.0;7.0;21.0;1.55;0.2;1.4;1.8;0.6;0.14;0.0;0.0;0.0
55;2013-05-15;2013;5;15;32.0;27.0;0.0;4.0;9.0;1.62;0.2;1.47;1.1;0.9;0.15;0.0;0.0;0.0
55;2013-05-16;2013;5;16;43.0;27.0;0.0;11.0;10.0;1.51;0.2;1.36;1.3;0.8;0.16;0.0;0.0;0.0
55;2013-05-17;2013;5;17;33.0;24.0;0.0;6.0;9.0;1.44;0.2;1.31;1.0;0.9;0.13;0.0;0.0;0.0
55;2013-05-18;2013;5;18;20.0;16.0;0.0;3.0;10.0;1.45;0.2;1.32;0.8;0.9;0.13;0.0;0.0;0.0
55;2013-05-19;2013;5;19;28.0;21.0;0.0;4.0;11.0;1.46;0.2;1.33;0.8;1.0;0.13;0.0;0.0;0.0
55;2013-05-20;2013;5;20;53.0;34.0;0.0;12.0;13.0;1.49;0.2;1.35;0.9;0.8;0.14;0.0;0.0;0.0
55;2013-05-21;2013;5;21;41.0;27.0;0.0;9.0;11.0;1.47;0.2;1.34;0.6;1.0;0.13;0.0;0.0;0.0
55;2013-05-22;2013;5;22;40.0;27.0;0.0;8.0;13.0;1.48;0.2;1.34;1.1;0.9;0.13;0.0;0.0;0.0
55;2013-05-23;2013;5;23;35.0;24.0;0.0;7.0;11.0;1.44;0.2;1.32;0.8;0.9;0.13;0.0;0.0;0.0
55;2013-05-24;2013;5;24;31.0;22.0;0.0;6.0;11.0;1.43;0.2;1.31;0.7;0.9;0.13;0.0;0.0;0.0
55;2013-05-25;2013;5;25;44.0;31.0;0.0;9.0;15.0;1.57;0.2;1.4;2.5;0.8;0.18;0.0;0.0;0.0
55;2013-05-26;2013;5;26;17.0;14.0;0.0;2.0;20.0;1.45;0.2;1.33;0.6;1.0;0.12;0.0;0.0;0.0
55;2013-05-27;2013;5;27;47.0;31.0;0.0;10.0;17.0;1.5;0.2;1.35;1.3;0.8;0.15;0.0;0.0;0.0
55;2013-05-28;2013;5;28;22.0;16.0;0.0;4.0;12.0;1.45;0.2;1.32;1.0;0.9;0.13;0.0;0.0;0.0
55;2013-05-29;2013;5;29;17.0;11.0;0.0;4.0;13.0;1.43;0.2;1.31;0.7;1.0;0.12;0.0;0.0;0.0
55;2013-05-30;2013;5;30;41.0;26.0;0.0;9.0;11.0;1.47;0.2;1.33;0.7;0.9;0.13;0.0;0.0;0.0
55;2013-05-31;2013;5;31;40.0;28.0;0.0;8.0;13.0;1.5;0.2;1.36;1.1;1.0;0.14;0.0;0.0;0.0
55;2013-06-01;2013;6;1;15.0;11.0;0.0;2.0;11.0;1.45;0.2;1.33;0.8;1.0;0.12;0.0;0.0;0.0
55;2013-06-02;2013;6;2;12.0;9.0;0.0;2.0;12.0;1.43;0.2;1.33;0.9;0.9;0.11;0.0;0.0;0.0
55;2013-06-03;2013;6;3;33.0;25.0;0.0;5.0;15.0;1.46;0.2;1.34;1.0;0.9;0.13;0.0;0.0;0.0
55;2013-06-04;2013;6;4;43.0;33.0;0.0;7.0;20.0;1.5;0.2;1.36;1.4;0.7;0.15;0.0;0.0;0.0
55;2013-06-05;2013;6;5;56.0;37.0;0.0;12.0;32.0;1.53;0.2;1.38;1.7;0.7;0.15;0.0;0.0;0.0
55;2013-06-06;2013;6;6;29.0;23.0;0.0;4.0;27.0;1.46;0.2;1.33;1.1;0.7;0.13;0.0;0.0;0.0
