MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
55;2010-05-28;2010;5;28;39.0;25.0;0.0;9.0;18.0;1.38;0.2;1.19;0.5;0.3;0.2;0.0;0.0;0.0
55;2010-05-29;2010;5;29;35.0;21.0;0.0;9.0;15.0;1.42;0.2;1.21;0.6;0.2;0.21;0.0;0.0;0.0
55;2010-05-30;2010;5;30;42.0;30.0;0.0;8.0;17.0;1.47;0.2;1.24;0.7;0.3;0.23;0.0;0.0;0.0
55;2010-05-31;2010;5;31;44.0;28.0;0.0;10.0;15.0;1.39;0.2;1.19;0.4;0.2;0.2;0.0;0.0;0.0
55;2010-06-01;2010;6;1;47.0;29.0;0.0;12.0;18.0;1.41;0.2;1.2;0.8;0.2;0.21;0.0;0.0;0.0
55;2010-06-02;2010;6;2;48.0;32.0;0.0;10.0;14.0;1.38;0.2;1.18;0.6;0.2;0.21;0.0;0.0;0.0
55;2010-06-03;2010;6;3;45.0;33.0;0.0;8.0;18.0;1.45;0.2;1.23;0.6;0.2;0.22;0.0;0.0;0.0
55;2010-06-04;2010;6;4;60.0;43.0;0.0;11.0;28.0;1.47;0.3;1.23;0.7;0.4;0.24;0.0;0.0;0.0
55;2010-06-05;2010;6;5;49.0;34.0;0.0;10.0;29.0;1.47;0.2;1.24;0.8;0.3;0.24;0.0;0.0;0.0
55;2010-06-06;2010;6;6;48.0;31.0;0.0;11.0;30.0;1.52;0.3;1.28;0.7;0.3;0.25;0.0;0.0;0.0
55;2010-06-07;2010;6;7;34.0;21.0;0.0;9.0;21.0;1.4;0.2;1.19;0.4;0.3;0.21;0.0;0.0;0.0
55;2010-06-08;2010;6;8;33.0;20.0;0.0;8.0;24.0;1.38;0.2;1.18;0.3;0.2;0.21;0.0;0.0;0.0
55;2010-06-09;2010;6;9;37.0;26.0;0.0;8.0;11.0;1.42;0.2;1.22;0.7;0.2;0.21;0.0;0.0;0.0
55;2010-06-10;2010;6;10;31.0;17.0;0.0;9.0;17.0;1.37;0.2;1.17;0.5;0.2;0.2;0.0;0.0;0.0
55;2010-06-11;2010;6;11;29.0;17.0;0.0;8.0;14.0;1.38;0.2;1.19;0.5;0.2;0.19;0.0;0.0;0.0
55;2010-06-12;2010;6;12;34.0;23.0;0.0;7.0;14.0;1.41;0.2;1.21;0.5;0.2;0.2;0.0;0.0;0.0
55;2010-06-13;2010;6;13;26.0;16.0;0.0;7.0;12.0;1.39;0.2;1.2;0.9;0.2;0.19;0.0;0.0;0.0
55;2010-06-14;2010;6;14;54.0;29.0;0.0;16.0;15.0;1.44;0.2;1.23;0.7;0.2;0.2;0.0;0.0;0.0
55;2010-06-15;2010;6;15;35.0;19.0;0.0;11.0;10.0;1.38;0.2;1.19;0.8;0.2;0.19;0.0;0.0;0.0
55;2010-06-16;2010;6;16;67.0;39.0;0.0;19.0;13.0;1.45;0.2;1.24;0.8;0.2;0.22;0.0;0.0;0.0
55;2010-06-17;2010;6;17;61.0;41.0;0.0;13.0;15.0;1.43;0.2;1.19;0.6;0.2;0.24;0.0;0.0;0.0
55;2010-06-18;2010;6;18;70.0;49.0;0.0;14.0;22.0;1.34;0.2;1.1;0.7;0.2;0.24;0.0;0.0;0.0
55;2010-06-19;2010;6;19;35.0;24.0;0.0;7.0;10.0;1.26;0.2;1.05;0.9;0.3;0.2;0.0;0.0;0.0
55;2010-06-20;2010;6;20;30.0;17.0;0.0;9.0;11.0;1.23;0.2;1.03;1.0;0.3;0.2;0.0;0.0;0.0
55;2010-06-21;2010;6;21;53.0;35.0;0.0;12.0;15.0;1.27;0.2;1.04;0.7;0.2;0.23;0.0;0.0;0.0
55;2010-06-22;2010;6;22;69.0;44.0;0.0;17.0;19.0;1.32;0.2;1.09;0.4;0.2;0.24;0.0;0.0;0.0
55;2010-06-23;2010;6;23;75.0;51.0;0.0;16.0;20.0;1.3;0.2;1.05;0.4;0.2;0.25;0.0;0.0;0.0
55;2010-06-24;2010;6;24;71.0;48.0;0.0;15.0;27.0;1.32;0.2;1.07;0.6;0.2;0.25;0.0;0.0;0.0
55;2010-06-25;2010;6;25;64.0;38.0;0.0;17.0;34.0;1.3;0.2;1.07;0.7;0.2;0.24;0.0;0.0;0.0
55;2010-06-26;2010;6;26;42.0;28.0;0.0;9.0;20.0;1.25;0.2;1.04;0.7;0.3;0.21;0.0;0.0;0.0
55;2010-06-27;2010;6;27;44.0;31.0;0.0;8.0;17.0;1.27;0.2;1.06;0.7;0.3;0.21;0.0;0.0;0.0
55;2010-06-28;2010;6;28;54.0;34.0;0.0;13.0;25.0;1.27;0.2;1.06;0.5;0.3;0.21;0.0;0.0;0.0
55;2010-06-29;2010;6;29;56.0;36.0;0.0;13.0;22.0;1.28;0.2;1.06;0.6;0.3;0.22;0.0;0.0;0.0
55;2010-06-30;2010;6;30;85.0;58.0;0.0;18.0;22.0;1.36;0.2;1.11;0.6;0.3;0.25;0.0;0.0;0.0
55;;2010;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;2010-07-01;2010;7;1;81.0;56.0;0.0;17.0;27.0;1.44;0.2;1.2;0.7;0.3;0.25;0.0;0.0;0.0
55;2010-07-02;2010;7;2;89.0;64.0;0.0;16.0;34.0;1.52;0.2;1.3;1.3;0.3;0.22;0.0;0.0;0.0
55;2010-07-03;2010;7;3;44.0;30.0;0.0;9.0;19.0;1.4;0.2;1.24;0.6;0.2;0.17;0.0;0.0;0.0
55;2010-07-04;2010;7;4;62.0;44.0;0.0;12.0;21.0;1.47;0.2;1.29;0.7;0.3;0.18;0.0;0.0;0.0
55;2010-07-05;2010;7;5;61.0;38.0;0.0;14.0;20.0;1.41;0.2;1.24;0.5;0.2;0.18;0.0;0.0;0.0
55;2010-07-06;2010;7;6;64.0;41.0;0.0;15.0;23.0;1.43;0.2;1.24;0.7;0.3;0.19;0.0;0.0;0.0
55;2010-07-07;2010;7;7;83.0;57.0;0.0;17.0;27.0;1.56;0.2;1.33;0.7;0.3;0.23;0.0;0.0;0.0
55;2010-07-08;2010;7;8;87.0;61.0;0.0;17.0;45.0;1.54;0.2;1.32;0.8;0.2;0.22;0.0;0.0;0.0
55;2010-07-09;2010;7;9;74.0;52.0;0.0;15.0;40.0;1.53;0.2;1.31;0.7;0.2;0.21;0.0;0.0;0.0
55;2010-07-10;2010;7;10;66.0;47.0;0.0;12.0;31.0;1.51;0.2;1.31;0.6;0.2;0.21;0.0;0.0;0.0
55;2010-07-11;2010;7;11;70.0;46.0;0.0;16.0;32.0;1.57;0.2;1.35;0.7;0.2;0.23;0.0;0.0;0.0
55;2010-07-12;2010;7;12;65.0;43.0;0.0;15.0;29.0;1.47;0.2;1.27;0.3;0.2;0.21;0.0;0.0;0.0
55;2010-07-13;2010;7;13;85.0;46.0;0.0;25.0;28.0;1.57;0.3;1.34;1.9;0.3;0.23;0.0;0.0;0.0
55;2010-07-14;2010;7;14;44.0;27.0;0.0;11.0;19.0;1.41;0.2;1.23;0.3;0.2;0.19;0.0;0.0;0.0
55;2010-07-15;2010;7;15;85.0;52.0;0.0;21.0;18.0;1.52;0.3;1.29;0.8;0.3;0.23;0.0;0.0;0.0
55;2010-07-16;2010;7;16;117.0;66.0;0.0;33.0;28.0;1.6;0.4;1.34;1.0;0.3;0.26;0.0;0.0;0.0
55;2010-07-17;2010;7;17;64.0;42.0;0.0;14.0;28.0;1.48;0.3;1.27;0.7;0.2;0.2;0.0;0.0;0.0
55;2010-07-18;2010;7;18;41.0;25.0;0.0;10.0;28.0;1.41;0.3;1.23;0.8;0.2;0.18;0.0;0.0;0.0
55;2010-07-19;2010;7;19;94.0;60.0;0.0;22.0;34.0;1.54;0.3;1.3;0.6;0.2;0.24;0.0;0.0;0.0
55;2010-07-20;2010;7;20;68.0;45.0;0.0;15.0;32.0;1.5;0.2;1.29;0.6;0.2;0.22;0.0;0.0;0.0
55;2010-07-21;2010;7;21;67.0;39.0;0.0;19.0;27.0;1.46;0.3;1.24;0.8;0.3;0.22;0.0;0.0;0.0
55;2010-07-22;2010;7;22;62.0;33.0;0.0;19.0;25.0;1.43;0.2;1.23;0.7;0.2;0.21;0.0;0.0;0.0
55;2010-07-23;2010;7;23;40.0;22.0;0.0;12.0;13.0;1.31;0.2;1.15;0.9;0.2;0.16;0.0;0.0;0.0
55;2010-07-24;2010;7;24;31.0;16.0;0.0;10.0;22.0;1.32;0.2;1.16;0.9;0.2;0.16;0.0;0.0;0.0
55;2010-07-25;2010;7;25;33.0;17.0;0.0;10.0;18.0;1.32;0.2;1.16;0.9;0.2;0.17;0.0;0.0;0.0
55;2010-07-26;2010;7;26;42.0;23.0;0.0;12.0;16.0;1.31;0.2;1.15;0.9;0.2;0.16;0.0;0.0;0.0
55;2010-07-27;2010;7;27;70.0;38.0;0.0;21.0;24.0;1.37;0.3;1.18;0.8;0.2;0.2;0.0;0.0;0.0
55;2010-07-28;2010;7;28;103.0;64.0;0.0;26.0;30.0;1.56;0.3;1.29;0.7;0.2;0.27;0.0;0.0;0.0
55;2010-07-29;2010;7;29;70.0;42.0;0.0;18.0;27.0;1.53;0.2;1.26;0.6;0.2;0.27;0.0;0.0;0.0
55;2010-07-30;2010;7;30;68.0;32.0;0.0;24.0;16.0;1.49;0.3;1.23;1.0;0.2;0.26;0.0;0.0;0.0
55;2010-07-31;2010;7;31;82.0;46.0;0.0;24.0;32.0;1.59;0.2;1.31;0.6;0.2;0.29;0.0;0.0;0.0
55;2010-08-01;2010;8;1;63.0;33.0;0.0;19.0;36.0;1.58;0.2;1.3;0.7;0.2;0.28;0.0;0.0;0.0
55;2010-08-02;2010;8;2;83.0;43.0;0.0;26.0;45.0;1.62;0.2;1.33;0.6;0.2;0.29;0.0;0.0;0.0
55;2010-08-03;2010;8;3;45.0;17.0;0.0;18.0;13.0;1.45;0.2;1.23;0.9;0.2;0.23;0.0;0.0;0.0
55;2010-08-04;2010;8;4;53.0;24.0;0.0;19.0;14.0;1.48;0.2;1.24;0.9;0.3;0.24;0.0;0.0;0.0
55;2010-08-05;2010;8;5;47.0;19.0;0.0;18.0;14.0;1.45;0.2;1.22;0.8;0.2;0.24;0.0;0.0;0.0
55;2010-08-06;2010;8;6;60.0;27.0;0.0;22.0;19.0;1.49;0.3;1.24;1.0;0.3;0.26;0.0;0.0;0.0
55;2010-08-07;2010;8;7;64.0;34.0;0.0;20.0;34.0;1.56;0.2;1.3;0.6;0.2;0.27;0.0;0.0;0.0
55;2010-08-08;2010;8;8;69.0;39.0;0.0;19.0;42.0;1.58;0.2;1.3;0.5;0.2;0.29;0.0;0.0;0.0
55;2010-08-09;2010;8;9;85.0;45.0;0.0;26.0;61.0;1.6;0.2;1.3;0.4;0.2;0.31;0.0;0.0;0.0
55;2010-08-10;2010;8;10;87.0;47.0;0.0;26.0;98.0;1.57;0.2;1.29;0.5;0.2;0.29;0.0;0.0;0.0
55;2010-08-11;2010;8;11;107.0;48.0;0.0;39.0;65.0;1.65;0.2;1.31;1.5;0.3;0.33;0.0;0.0;0.0
55;2010-08-12;2010;8;12;79.0;37.0;0.0;28.0;35.0;1.58;0.3;1.3;0.8;0.3;0.29;0.0;0.0;0.0
55;2010-08-13;2010;8;13;39.0;11.0;0.0;18.0;11.0;1.46;0.2;1.23;1.0;0.2;0.23;0.0;0.0;0.0
55;2010-08-14;2010;8;14;39.0;12.0;0.0;17.0;7.0;1.48;0.2;1.24;1.0;0.2;0.23;0.0;0.0;0.0
55;2010-08-15;2010;8;15;41.0;14.0;0.0;17.0;17.0;1.49;0.2;1.26;0.9;0.2;0.24;0.0;0.0;0.0
55;2010-08-16;2010;8;16;41.0;14.0;0.0;18.0;25.0;1.5;0.2;1.27;0.9;0.2;0.23;0.0;0.0;0.0
55;2010-08-17;2010;8;17;64.0;27.0;0.0;24.0;19.0;1.61;0.2;1.34;0.5;0.2;0.27;0.0;0.0;0.0
55;2010-08-18;2010;8;18;65.0;30.0;0.0;23.0;26.0;1.83;0.2;1.54;0.4;0.2;0.3;0.0;0.0;0.0
55;2010-08-19;2010;8;19;70.0;33.0;0.0;24.0;35.0;1.65;0.2;1.36;0.4;0.2;0.28;0.0;0.0;0.0
55;2010-08-20;2010;8;20;84.0;44.0;0.0;26.0;19.0;1.54;0.2;1.26;0.5;0.2;0.29;0.0;0.0;0.0
55;2010-08-21;2010;8;21;72.0;55.0;0.0;11.0;18.0;1.54;0.2;1.28;2.3;0.2;0.27;0.0;0.0;0.0
55;2010-08-22;2010;8;22;44.0;30.0;0.0;9.0;18.0;1.52;0.2;1.26;0.6;0.3;0.26;0.0;0.0;0.0
55;2010-08-23;2010;8;23;41.0;25.0;0.0;10.0;27.0;1.58;0.3;1.29;0.9;0.3;0.29;0.0;0.0;0.0
55;2010-08-24;2010;8;24;63.0;34.0;0.0;19.0;22.0;1.56;0.2;1.3;0.4;0.3;0.26;0.0;0.0;0.0
55;2010-08-25;2010;8;25;116.0;65.0;0.0;33.0;17.0;1.6;0.4;1.29;1.2;0.3;0.32;0.0;0.0;0.0
55;2010-08-26;2010;8;26;99.0;60.0;0.0;26.0;28.0;1.6;0.4;1.3;1.6;0.3;0.31;0.0;0.0;0.0
55;2010-08-27;2010;8;27;58.0;37.0;0.0;14.0;20.0;1.47;0.3;1.21;1.0;0.3;0.27;0.0;0.0;0.0
55;2010-08-28;2010;8;28;42.0;26.0;0.0;11.0;25.0;1.44;0.2;1.2;0.6;0.2;0.24;0.0;0.0;0.0
55;2010-08-29;2010;8;29;44.0;28.0;0.0;11.0;15.0;1.46;0.2;1.22;0.4;0.2;0.24;0.0;0.0;0.0
55;2010-08-30;2010;8;30;60.0;39.0;0.0;14.0;17.0;1.46;0.2;1.21;0.4;0.2;0.25;0.0;0.0;0.0
55;2010-08-31;2010;8;31;90.0;49.0;0.0;27.0;34.0;1.53;0.5;1.24;1.6;0.3;0.29;0.0;0.0;0.0
55;2010-09-01;2010;9;1;63.0;36.0;0.0;17.0;38.0;1.48;0.3;1.23;1.3;0.3;0.25;0.0;0.0;0.0
55;2010-09-02;2010;9;2;80.0;45.0;0.0;22.0;20.0;1.56;0.2;1.28;2.2;0.3;0.28;0.0;0.0;0.0
55;2010-09-03;2010;9;3;75.0;47.0;0.0;18.0;18.0;1.52;0.3;1.26;0.8;0.2;0.26;0.0;0.0;0.0
55;2010-09-04;2010;9;4;88.0;61.0;0.0;18.0;23.0;1.66;0.3;1.37;0.9;0.2;0.3;0.0;0.0;0.0
55;2010-09-05;2010;9;5;89.0;61.0;0.0;18.0;24.0;1.65;0.3;1.35;1.0;0.3;0.3;0.0;0.0;0.0
55;2010-09-06;2010;9;6;111.0;60.0;0.0;33.0;27.0;1.66;0.4;1.35;1.3;0.3;0.32;0.0;0.0;0.0
55;2010-09-07;2010;9;7;35.0;17.0;0.0;12.0;20.0;1.45;0.2;1.21;0.5;0.3;0.23;0.0;0.0;0.0
55;2010-09-08;2010;9;8;43.0;23.0;0.0;13.0;9.0;1.45;0.2;1.22;0.4;0.2;0.23;0.0;0.0;0.0
55;2010-09-09;2010;9;9;101.0;50.0;0.0;33.0;21.0;1.57;0.4;1.29;2.0;0.4;0.28;0.0;0.0;0.0
55;2010-09-10;2010;9;10;119.0;62.0;0.0;37.0;20.0;1.61;0.7;1.3;2.3;0.4;0.31;0.0;0.0;0.0
55;2010-09-11;2010;9;11;107.0;60.0;0.0;31.0;22.0;1.63;0.5;1.32;1.6;0.3;0.31;0.0;0.0;0.0
55;2010-09-12;2010;9;12;98.0;57.0;0.0;27.0;26.0;1.62;0.6;1.32;1.6;0.3;0.31;0.0;0.0;0.0
55;2010-09-13;2010;9;13;75.0;48.0;0.0;18.0;19.0;1.51;0.3;1.26;0.7;0.2;0.25;0.0;0.0;0.0
55;2010-09-14;2010;9;14;103.0;63.0;0.0;26.0;22.0;1.54;0.4;1.25;1.6;0.3;0.29;0.0;0.0;0.0
55;2010-09-15;2010;9;15;150.0;72.0;0.0;50.0;33.0;1.67;0.6;1.32;4.4;0.4;0.35;0.0;0.0;0.0
55;2010-09-16;2010;9;16;104.0;61.0;0.0;28.0;30.0;1.6;0.4;1.29;2.8;0.3;0.31;0.0;0.0;0.0
55;2010-09-17;2010;9;17;64.0;38.0;0.0;17.0;17.0;1.44;0.2;1.2;0.5;0.2;0.25;0.0;0.0;0.0
55;2010-09-18;2010;9;18;53.0;33.0;0.0;13.0;11.0;1.4;0.2;1.15;0.3;0.2;0.25;0.0;0.0;0.0
55;2010-09-19;2010;9;19;80.0;41.0;0.0;25.0;13.0;1.49;0.3;1.21;0.9;0.3;0.28;0.0;0.0;0.0
55;2010-09-20;2010;9;20;102.0;62.0;0.0;26.0;22.0;1.52;0.2;1.23;1.1;0.2;0.29;0.0;0.0;0.0
55;2010-09-21;2010;9;21;125.0;62.0;0.0;41.0;22.0;1.52;0.4;1.2;3.3;0.3;0.32;0.0;0.0;0.0
55;2010-09-22;2010;9;22;114.0;61.0;0.0;34.0;26.0;1.53;0.4;1.23;1.7;0.3;0.31;0.0;0.0;0.0
55;2010-09-23;2010;9;23;101.0;54.0;0.0;30.0;30.0;1.52;0.3;1.23;1.1;0.3;0.3;0.0;0.0;0.0
55;2010-09-24;2010;9;24;37.0;19.0;0.0;12.0;9.0;1.37;0.2;1.13;0.4;0.3;0.24;0.0;0.0;0.0
55;2010-09-25;2010;9;25;39.0;21.0;0.0;12.0;7.0;1.38;0.2;1.14;0.9;0.2;0.24;0.0;0.0;0.0
55;2010-09-26;2010;9;26;48.0;29.0;0.0;13.0;7.0;1.42;0.2;1.17;0.8;0.2;0.26;0.0;0.0;0.0
55;2010-09-27;2010;9;27;104.0;62.0;0.0;27.0;17.0;1.47;0.3;1.18;0.8;0.3;0.29;0.0;0.0;0.0
55;2010-09-28;2010;9;28;120.0;67.0;0.0;34.0;19.0;1.52;0.2;1.22;0.5;0.2;0.31;0.0;0.0;0.0
55;2010-09-29;2010;9;29;112.0;62.0;0.0;33.0;15.0;1.58;0.4;1.23;1.5;0.3;0.36;0.0;0.0;0.0
55;2010-09-30;2010;9;30;139.0;72.0;0.0;43.0;24.0;1.61;0.5;1.26;2.0;0.3;0.35;0.0;0.0;0.0
55;;2010;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;2010-10-01;2010;10;1;147.0;78.0;0.0;45.0;25.0;1.61;0.4;1.26;2.7;0.3;0.35;0.0;0.0;0.0
55;2010-10-02;2010;10;2;123.0;68.0;0.0;36.0;25.0;1.62;0.4;1.27;2.4;0.3;0.35;0.0;0.0;0.0
55;2010-10-03;2010;10;3;69.0;44.0;0.0;16.0;28.0;1.7;0.3;1.39;1.0;0.2;0.31;0.0;0.0;0.0
55;2010-10-04;2010;10;4;50.0;27.0;0.0;15.0;8.0;1.4;0.2;1.15;0.6;0.3;0.25;0.0;0.0;0.0
55;2010-10-05;2010;10;5;169.0;67.0;0.0;66.0;19.0;1.61;0.5;1.25;2.0;0.4;0.37;0.0;0.0;0.0
55;2010-10-06;2010;10;6;148.0;71.0;0.0;50.0;20.0;1.62;0.4;1.28;1.5;0.3;0.35;0.0;0.0;0.0
55;2010-10-07;2010;10;7;91.0;56.0;0.0;23.0;34.0;1.52;0.2;1.22;1.0;0.2;0.31;0.0;0.0;0.0
55;2010-10-08;2010;10;8;99.0;52.0;0.0;31.0;24.0;1.64;0.3;1.32;1.1;0.2;0.33;0.0;0.0;0.0
55;2010-10-09;2010;10;9;57.0;36.0;0.0;14.0;17.0;1.52;0.2;1.24;0.7;0.2;0.29;0.0;0.0;0.0
55;2010-10-10;2010;10;10;71.0;42.0;0.0;19.0;14.0;1.55;0.2;1.26;0.6;0.2;0.3;0.0;0.0;0.0
55;2010-10-11;2010;10;11;93.0;51.0;0.0;27.0;16.0;1.69;0.2;1.37;0.7;0.3;0.32;0.0;0.0;0.0
55;2010-10-12;2010;10;12;61.0;36.0;0.0;16.0;11.0;1.47;0.2;1.2;0.6;0.3;0.27;0.0;0.0;0.0
55;2010-10-13;2010;10;13;129.0;61.0;0.0;45.0;13.0;1.62;0.3;1.29;1.2;0.3;0.33;0.0;0.0;0.0
55;2010-10-14;2010;10;14;143.0;63.0;0.0;52.0;18.0;1.59;0.4;1.25;1.4;0.3;0.34;0.0;0.0;0.0
55;2010-10-15;2010;10;15;123.0;66.0;0.0;38.0;17.0;1.55;0.3;1.23;0.7;0.3;0.32;0.0;0.0;0.0
55;2010-10-16;2010;10;16;80.0;46.0;0.0;22.0;13.0;1.5;0.2;1.22;0.4;0.3;0.29;0.0;0.0;0.0
55;2010-10-17;2010;10;17;50.0;25.0;0.0;17.0;9.0;1.44;0.2;1.18;0.9;0.2;0.26;0.0;0.0;0.0
55;2010-10-18;2010;10;18;96.0;51.0;0.0;29.0;13.0;1.5;0.2;1.21;0.7;0.3;0.29;0.0;0.0;0.0
55;2010-10-19;2010;10;19;203.0;87.0;0.0;76.0;24.0;1.61;0.6;1.25;1.6;0.3;0.36;0.0;0.0;0.0
55;2010-10-20;2010;10;20;236.0;94.0;0.0;93.0;28.0;1.59;0.8;1.21;4.1;0.3;0.38;0.0;0.0;0.0
55;2010-10-21;2010;10;21;191.0;86.0;0.0;68.0;28.0;1.55;0.6;1.21;1.9;0.3;0.34;0.0;0.0;0.0
55;2010-10-22;2010;10;22;162.0;78.0;0.0;55.0;26.0;1.57;0.6;1.23;1.8;0.3;0.34;0.0;0.0;0.0
55;2010-10-23;2010;10;23;148.0;72.0;0.0;49.0;22.0;1.6;0.6;1.25;1.5;0.3;0.35;0.0;0.0;0.0
55;2010-10-24;2010;10;24;103.0;52.0;0.0;33.0;18.0;1.58;0.0;1.25;0.0;0.0;0.33;0.0;0.0;0.0
55;2010-10-25;2010;10;25;46.0;32.0;0.0;9.0;6.0;1.34;0.0;1.11;0.0;0.0;0.23;0.0;0.0;0.0
55;2010-10-26;2010;10;26;150.0;75.0;0.0;49.0;20.0;1.49;0.6;1.16;2.2;0.5;0.33;0.0;0.0;0.0
55;2010-10-27;2010;10;27;277.0;100.0;0.0;115.0;30.0;1.72;1.0;1.27;3.5;0.7;0.45;0.0;0.0;0.0
55;2010-10-28;2010;10;28;282.0;104.0;0.0;116.0;36.0;1.74;1.1;1.31;4.5;1.5;0.43;0.0;0.0;0.0
55;2010-10-29;2010;10;29;129.0;62.0;0.0;44.0;29.0;1.58;0.5;1.26;1.2;0.7;0.32;0.0;0.0;0.0
55;2010-10-30;2010;10;30;40.0;30.0;0.0;7.0;6.0;1.36;0.3;1.13;0.5;0.3;0.23;0.0;0.0;0.0
55;2010-10-31;2010;10;31;23.0;15.0;0.0;5.0;6.0;1.37;0.2;1.14;0.7;0.2;0.23;0.0;0.0;0.0
55;2010-11-01;2010;11;1;30.0;21.0;0.0;6.0;7.0;1.34;0.1;1.11;0.9;0.2;0.23;0.0;0.0;0.0
55;2010-11-02;2010;11;2;61.0;38.0;0.0;15.0;8.0;1.36;0.2;1.12;0.6;0.3;0.24;0.0;0.0;0.0
55;2010-11-03;2010;11;3;249.0;90.0;0.0;104.0;23.0;1.65;0.9;1.25;3.5;1.4;0.41;0.0;0.0;0.0
55;2010-11-04;2010;11;4;172.0;66.0;0.0;69.0;19.0;1.5;0.6;1.17;1.9;0.4;0.33;0.0;0.0;0.0
55;2010-11-05;2010;11;5;192.0;68.0;0.0;81.0;19.0;1.5;0.7;1.18;2.4;0.6;0.32;0.0;0.0;0.0
55;2010-11-06;2010;11;6;156.0;66.0;0.0;58.0;17.0;1.59;0.6;1.29;3.5;0.8;0.3;0.0;0.0;0.0
55;2010-11-07;2010;11;7;106.0;52.0;0.0;35.0;11.0;1.58;0.5;1.31;1.1;1.0;0.27;0.0;0.0;0.0
55;2010-11-08;2010;11;8;49.0;32.0;0.0;11.0;13.0;1.33;0.2;1.13;0.5;0.3;0.2;0.0;0.0;0.0
55;2010-11-09;2010;11;9;23.0;16.0;0.0;5.0;8.0;1.3;0.1;1.12;0.9;0.2;0.19;0.0;0.0;0.0
55;2010-11-10;2010;11;10;64.0;39.0;0.0;17.0;10.0;1.38;0.4;1.15;0.8;0.3;0.23;0.0;0.0;0.0
55;2010-11-11;2010;11;11;162.0;69.0;0.0;61.0;18.0;1.59;0.5;1.3;2.5;1.0;0.29;0.0;0.0;0.0
55;2010-11-12;2010;11;12;215.0;76.0;0.0;91.0;18.0;1.59;0.7;1.28;3.1;1.2;0.3;0.0;0.0;0.0
55;2010-11-13;2010;11;13;115.0;56.0;0.0;39.0;15.0;1.7;0.6;1.41;2.7;0.8;0.3;0.0;0.0;0.0
55;2010-11-14;2010;11;14;62.0;44.0;0.0;12.0;9.0;1.59;0.3;1.37;0.3;0.3;0.22;0.0;0.0;0.0
55;2010-11-15;2010;11;15;40.0;27.0;0.0;8.0;6.0;1.33;0.2;1.14;0.6;0.2;0.19;0.0;0.0;0.0
55;2010-11-16;2010;11;16;207.0;75.0;0.0;86.0;13.0;1.61;0.8;1.3;2.8;0.7;0.32;0.0;0.0;0.0
55;2010-11-17;2010;11;17;80.0;51.0;0.0;19.0;8.0;1.53;0.3;1.3;0.9;0.4;0.23;0.0;0.0;0.0
55;2010-11-18;2010;11;18;186.0;65.0;0.0;79.0;16.0;1.46;0.6;1.19;2.7;1.2;0.27;0.0;0.0;0.0
55;2010-11-19;2010;11;19;148.0;67.0;0.0;53.0;14.0;1.54;0.5;1.26;2.4;1.1;0.28;0.0;0.0;0.0
55;2010-11-20;2010;11;20;46.0;33.0;0.0;8.0;9.0;1.41;0.2;1.21;0.6;0.2;0.2;0.0;0.0;0.0
55;2010-11-21;2010;11;21;32.0;23.0;0.0;6.0;5.0;1.33;0.2;1.14;0.9;0.2;0.19;0.0;0.0;0.0
55;2010-11-22;2010;11;22;104.0;52.0;0.0;34.0;8.0;1.4;0.4;1.17;1.0;0.5;0.23;0.0;0.0;0.0
55;2010-11-23;2010;11;23;285.0;94.0;0.0;125.0;23.0;1.79;0.9;1.42;4.8;1.7;0.37;0.0;0.0;0.0
55;2010-11-24;2010;11;24;174.0;68.0;0.0;69.0;11.0;1.54;0.6;1.26;1.5;0.8;0.28;0.0;0.0;0.0
55;2010-11-25;2010;11;25;160.0;71.0;0.0;58.0;10.0;1.5;0.5;1.23;0.9;0.5;0.27;0.0;0.0;0.0
55;2010-11-26;2010;11;26;104.0;60.0;0.0;29.0;6.0;1.38;0.3;0.97;0.8;0.4;0.42;0.0;0.0;0.0
55;2010-11-27;2010;11;27;92.0;58.0;0.0;22.0;5.0;1.44;0.4;1.1;0.3;0.3;0.34;0.0;0.0;0.0
55;2010-11-28;2010;11;28;122.0;57.0;0.0;42.0;10.0;1.52;0.5;1.37;0.7;0.3;0.16;0.0;0.0;0.0
55;2010-11-29;2010;11;29;122.0;64.0;0.0;37.0;10.0;1.45;0.5;1.31;0.5;0.3;0.14;0.0;0.0;0.0
55;2010-11-30;2010;11;30;132.0;59.0;0.0;47.0;8.0;1.43;0.6;1.28;1.1;0.8;0.16;0.0;0.0;0.0
55;;2010;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55;2010-12-01;2010;12;1;67.0;44.0;0.0;15.0;6.0;1.35;0.4;1.24;0.6;0.4;0.12;0.0;0.0;0.0
55;2010-12-02;2010;12;2;94.0;52.0;0.0;27.0;10.0;1.54;0.4;1.4;0.6;0.4;0.14;0.0;0.0;0.0
