MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
56;2012-10-05;2012;10;5;297.0;103.0;0.0;127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.8
56;2012-10-06;2012;10;6;152.0;66.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.5
56;2012-10-07;2012;10;7;190.0;74.0;0.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.5
56;2012-10-08;2012;10;8;183.0;74.0;0.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.5
56;2012-10-09;2012;10;9;236.0;76.0;0.0;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.6
56;2012-10-10;2012;10;10;138.0;48.0;0.0;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.3
56;2012-10-11;2012;10;11;53.0;29.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.2
56;2012-10-12;2012;10;12;74.0;40.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.2
56;2012-10-13;2012;10;13;75.0;41.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.2
56;2012-10-14;2012;10;14;51.0;32.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.2
56;2012-10-15;2012;10;15;125.0;53.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.3
56;2012-10-16;2012;10;16;229.0;72.0;0.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.4
56;2012-10-17;2012;10;17;239.0;77.0;0.0;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.5
56;2012-10-18;2012;10;18;193.0;76.0;0.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.3
56;2012-10-19;2012;10;19;86.0;49.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.2
56;2012-10-20;2012;10;20;90.0;52.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.2
56;2012-10-21;2012;10;21;123.0;59.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.3
56;2012-10-22;2012;10;22;266.0;79.0;0.0;122.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.5
56;2012-10-23;2012;10;23;306.0;89.0;0.0;141.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.6
56;2012-10-24;2012;10;24;224.0;77.0;0.0;96.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.5
56;2012-10-25;2012;10;25;129.0;57.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.2
56;2012-10-26;2012;10;26;105.0;51.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.2
56;2012-10-27;2012;10;27;78.0;41.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.2
56;2012-10-28;2012;10;28;79.0;45.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.2
56;2012-10-29;2012;10;29;238.0;74.0;0.0;107.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.5
56;2012-10-30;2012;10;30;196.0;75.0;0.0;79.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.4
56;2012-10-31;2012;10;31;128.0;49.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.3
56;2012-11-01;2012;11;1;48.0;29.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.2
56;2012-11-02;2012;11;2;78.0;38.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.2
56;2012-11-03;2012;11;3;124.0;63.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.3
56;2012-11-04;2012;11;4;115.0;57.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.3
56;2012-11-05;2012;11;5;82.0;44.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.3
56;2012-11-06;2012;11;6;122.0;55.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.3
56;2012-11-07;2012;11;7;136.0;60.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.3
56;2012-11-08;2012;11;8;219.0;78.0;0.0;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.4
56;2012-11-09;2012;11;9;108.0;54.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.2
56;2012-11-10;2012;11;10;47.0;30.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.2
56;2012-11-11;2012;11;11;60.0;37.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.2
56;2012-11-12;2012;11;12;145.0;65.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.3
56;2012-11-13;2012;11;13;186.0;74.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.4
56;2012-11-14;2012;11;14;173.0;67.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.4
56;2012-11-15;2012;11;15;200.0;72.0;0.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.4
56;2012-11-16;2012;11;16;165.0;72.0;0.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.3
56;2012-11-17;2012;11;17;126.0;62.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.3
56;2012-11-18;2012;11;18;126.0;57.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.4
56;2012-11-19;2012;11;19;254.0;74.0;0.0;118.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.5
56;2012-11-20;2012;11;20;239.0;74.0;0.0;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.5
56;2012-11-21;2012;11;21;254.0;81.0;0.0;113.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.5
56;2012-11-22;2012;11;22;261.0;76.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.5
56;2012-11-23;2012;11;23;288.0;82.0;0.0;134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.6
56;2012-11-24;2012;11;24;263.0;75.0;0.0;123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.5
56;2012-11-25;2012;11;25;235.0;78.0;0.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.5
56;2012-11-26;2012;11;26;108.0;59.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.3
56;2012-11-27;2012;11;27;87.0;46.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.3
56;2012-11-28;2012;11;28;86.0;46.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.3
56;2012-11-29;2012;11;29;131.0;62.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.3
56;2012-11-30;2012;11;30;107.0;55.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.3
56;;2012;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
56;2012-12-01;2012;12;1;169.0;70.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.4
56;2012-12-02;2012;12;2;295.0;90.0;0.0;134.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.6
56;2012-12-03;2012;12;3;318.0;86.0;0.0;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.6
56;2012-12-04;2012;12;4;115.0;50.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
56;2012-12-05;2012;12;5;59.0;40.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.2
56;2012-12-06;2012;12;6;222.0;79.0;0.0;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.4
56;2012-12-07;2012;12;7;162.0;64.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.4
56;2012-12-08;2012;12;8;181.0;69.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.5
56;2012-12-09;2012;12;9;232.0;75.0;0.0;102.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.5
56;2012-12-10;2012;12;10;403.0;100.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.8
56;2012-12-11;2012;12;11;363.0;99.0;0.0;172.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.7
56;2012-12-12;2012;12;12;386.0;103.0;0.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.8
56;2012-12-13;2012;12;13;312.0;88.0;0.0;146.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.5
56;2012-12-14;2012;12;14;78.0;44.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.2
56;2012-12-15;2012;12;15;34.0;25.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.2
56;2012-12-16;2012;12;16;31.0;22.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.2
56;2012-12-17;2012;12;17;92.0;44.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.3
56;2012-12-18;2012;12;18;181.0;66.0;0.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.4
56;2012-12-19;2012;12;19;225.0;71.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.4
56;2012-12-20;2012;12;20;94.0;47.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.2
56;2012-12-21;2012;12;21;80.0;38.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.3
56;2012-12-22;2012;12;22;120.0;50.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.3
56;2012-12-23;2012;12;23;176.0;65.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.5
56;2012-12-24;2012;12;24;279.0;75.0;0.0;133.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.7
56;2012-12-25;2012;12;25;166.0;64.0;0.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.5
56;2012-12-26;2012;12;26;251.0;73.0;0.0;116.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.6
56;2012-12-27;2012;12;27;354.0;82.0;0.0;177.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.7
56;2012-12-28;2012;12;28;465.0;105.0;0.0;235.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0
56;2012-12-29;2012;12;29;235.0;67.0;0.0;109.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.5
56;2012-12-30;2012;12;30;134.0;61.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.4
56;2012-12-31;2012;12;31;155.0;67.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.4
57;2012-01-01;2012;1;1;96.0;56.0;8.0;26.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-01-02;2012;1;2;47.0;31.0;5.0;10.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-01-03;2012;1;3;208.0;80.0;9.0;83.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-04;2012;1;4;370.0;107.0;14.0;171.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9
57;2012-01-05;2012;1;5;420.0;112.0;15.0;201.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
57;2012-01-06;2012;1;6;188.0;58.0;9.0;85.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-07;2012;1;7;201.0;75.0;8.0;82.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-08;2012;1;8;172.0;70.0;8.0;66.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-09;2012;1;9;246.0;82.0;9.0;107.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-10;2012;1;10;180.0;68.0;8.0;73.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-11;2012;1;11;134.0;63.0;7.0;46.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-01-12;2012;1;12;175.0;77.0;8.0;63.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-13;2012;1;13;228.0;84.0;10.0;94.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-14;2012;1;14;261.0;89.0;10.0;112.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
57;2012-01-15;2012;1;15;122.0;63.0;7.0;39.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-16;2012;1;16;59.0;36.0;6.0;15.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-01-17;2012;1;17;54.0;37.0;5.0;11.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-01-18;2012;1;18;153.0;70.0;8.0;54.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-19;2012;1;19;210.0;81.0;9.0;85.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-20;2012;1;20;156.0;60.0;7.0;63.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-21;2012;1;21;95.0;48.0;6.0;31.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-01-22;2012;1;22;112.0;58.0;7.0;35.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-01-23;2012;1;23;81.0;42.0;6.0;25.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-01-24;2012;1;24;194.0;66.0;8.0;84.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-25;2012;1;25;163.0;71.0;9.0;60.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-01-26;2012;1;26;177.0;74.0;8.0;67.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-27;2012;1;27;59.0;36.0;6.0;15.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-01-28;2012;1;28;33.0;24.0;5.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-01-29;2012;1;29;19.0;15.0;5.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-01-30;2012;1;30;203.0;78.0;9.0;81.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-01-31;2012;1;31;122.0;67.0;8.0;36.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-02-01;2012;2;1;180.0;82.0;10.0;64.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2012-02-02;2012;2;2;34.0;24.0;4.0;7.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-03;2012;2;3;31.0;21.0;2.0;7.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-04;2012;2;4;23.0;16.0;2.0;5.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-02-05;2012;2;5;33.0;26.0;5.0;5.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-02-06;2012;2;6;67.0;40.0;6.0;18.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-07;2012;2;7;45.0;28.0;6.0;11.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-08;2012;2;8;34.0;25.0;4.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-09;2012;2;9;109.0;57.0;6.0;33.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-02-10;2012;2;10;87.0;50.0;6.0;24.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-11;2012;2;11;36.0;27.0;5.0;6.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-12;2012;2;12;26.0;20.0;4.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-13;2012;2;13;37.0;26.0;4.0;7.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-14;2012;2;14;64.0;45.0;6.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-15;2012;2;15;44.0;31.0;5.0;9.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-16;2012;2;16;65.0;34.0;6.0;21.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-17;2012;2;17;108.0;52.0;7.0;37.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-18;2012;2;18;90.0;57.0;7.0;22.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-19;2012;2;19;63.0;45.0;6.0;12.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-20;2012;2;20;65.0;40.0;6.0;17.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-21;2012;2;21;142.0;75.0;9.0;44.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-02-22;2012;2;22;116.0;64.0;7.0;34.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-23;2012;2;23;148.0;68.0;9.0;52.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-02-24;2012;2;24;140.0;69.0;9.0;46.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-25;2012;2;25;125.0;69.0;9.0;37.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-26;2012;2;26;156.0;72.0;10.0;55.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2012-02-27;2012;2;27;92.0;55.0;7.0;25.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-02-28;2012;2;28;139.0;68.0;8.0;46.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-02-29;2012;2;29;91.0;64.0;8.0;18.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;;2012;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;;2012;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;2012-03-01;2012;3;1;71.0;54.0;7.0;11.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-02;2012;3;2;83.0;61.0;7.0;14.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-03-03;2012;3;3;55.0;41.0;7.0;9.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-04;2012;3;4;40.0;31.0;7.0;6.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-05;2012;3;5;33.0;24.0;6.0;6.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-06;2012;3;6;50.0;37.0;7.0;8.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-07;2012;3;7;58.0;43.0;7.0;10.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-08;2012;3;8;140.0;61.0;9.0;51.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-03-09;2012;3;9;94.0;51.0;8.0;28.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-10;2012;3;10;72.0;48.0;8.0;16.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-11;2012;3;11;51.0;37.0;7.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-12;2012;3;12;91.0;55.0;8.0;24.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-13;2012;3;13;101.0;63.0;8.0;25.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-03-14;2012;3;14;103.0;67.0;8.0;23.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-03-15;2012;3;15;60.0;49.0;7.0;7.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-16;2012;3;16;46.0;35.0;7.0;8.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-17;2012;3;17;31.0;25.0;6.0;4.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-03-18;2012;3;18;19.0;16.0;6.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-03-19;2012;3;19;17.0;13.0;6.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-03-20;2012;3;20;24.0;19.0;6.0;4.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-03-21;2012;3;21;47.0;37.0;6.0;6.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-22;2012;3;22;110.0;65.0;9.0;29.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2012-03-23;2012;3;23;76.0;52.0;8.0;16.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-24;2012;3;24;50.0;43.0;7.0;4.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-25;2012;3;25;43.0;37.0;7.0;4.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-26;2012;3;26;47.0;35.0;7.0;8.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-03-27;2012;3;27;49.0;37.0;7.0;8.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-28;2012;3;28;42.0;34.0;7.0;6.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-29;2012;3;29;42.0;34.0;7.0;5.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-30;2012;3;30;58.0;48.0;6.0;7.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-03-31;2012;3;31;62.0;50.0;4.0;8.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-04-01;2012;4;1;56.0;46.0;5.0;7.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-04-02;2012;4;2;58.0;37.0;4.0;13.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-04-03;2012;4;3;49.0;37.0;4.0;8.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-04-04;2012;4;4;52.0;40.0;4.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-04-05;2012;4;5;23.0;20.0;4.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-04-06;2012;4;6;18.0;15.0;4.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-04-07;2012;4;7;23.0;18.0;4.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2012-04-08;2012;4;8;45.0;35.0;4.0;6.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-04-09;2012;4;9;47.0;34.0;4.0;8.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2012-04-10;2012;4;10;39.0;31.0;4.0;5.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
