MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
48;2011-07-10;2011;7;10;38.0;36.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2011-07-11;2011;7;11;103.0;73.0;0.0;20.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-07-12;2011;7;12;77.0;49.0;0.0;18.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-07-13;2011;7;13;44.0;26.0;0.0;12.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-07-14;2011;7;14;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-07-15;2011;7;15;73.0;49.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-07-16;2011;7;16;50.0;45.0;0.0;4.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-07-17;2011;7;17;25.0;21.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2011-07-18;2011;7;18;45.0;33.0;0.0;8.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-07-19;2011;7;19;33.0;24.0;0.0;6.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-07-20;2011;7;20;61.0;42.0;0.0;13.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-07-21;2011;7;21;59.0;43.0;0.0;10.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-07-22;2011;7;22;50.0;28.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-07-23;2011;7;23;24.0;21.0;0.0;2.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2011-07-24;2011;7;24;17.0;16.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-07-25;2011;7;25;23.0;20.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-07-26;2011;7;26;56.0;39.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-07-27;2011;7;27;38.0;27.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-07-28;2011;7;28;51.0;39.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-07-29;2011;7;29;61.0;47.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-07-30;2011;7;30;32.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-07-31;2011;7;31;26.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-01;2011;8;1;54.0;43.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-02;2011;8;2;42.0;34.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-03;2011;8;3;49.0;42.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-04;2011;8;4;52.0;42.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-05;2011;8;5;52.0;43.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-06;2011;8;6;30.0;26.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-07;2011;8;7;24.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-08;2011;8;8;27.0;23.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-09;2011;8;9;32.0;23.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-10;2011;8;10;52.0;37.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-11;2011;8;11;56.0;45.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-12;2011;8;12;72.0;53.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-13;2011;8;13;39.0;35.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-14;2011;8;14;45.0;39.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-15;2011;8;15;44.0;38.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-16;2011;8;16;79.0;61.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-17;2011;8;17;68.0;54.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-18;2011;8;18;67.0;54.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-19;2011;8;19;40.0;36.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-20;2011;8;20;34.0;31.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-21;2011;8;21;24.0;21.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-22;2011;8;22;35.0;29.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-23;2011;8;23;48.0;40.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-24;2011;8;24;49.0;40.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-25;2011;8;25;55.0;46.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-08-26;2011;8;26;35.0;27.0;0.0;5.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2011-08-27;2011;8;27;28.0;26.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2011-08-28;2011;8;28;30.0;28.0;0.0;2.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-08-29;2011;8;29;94.0;63.0;0.0;20.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-08-30;2011;8;30;76.0;55.0;0.0;14.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-08-31;2011;8;31;50.0;36.0;0.0;9.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-09-01;2011;9;1;53.0;37.0;0.0;11.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-09-02;2011;9;2;42.0;32.0;0.0;6.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2011-09-03;2011;9;3;54.0;44.0;0.0;6.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-09-04;2011;9;4;38.0;31.0;0.0;5.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-09-05;2011;9;5;55.0;43.0;0.0;7.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-09-06;2011;9;6;75.0;53.0;0.0;14.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-09-07;2011;9;7;127.0;80.0;0.0;31.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-09-08;2011;9;8;91.0;69.0;0.0;14.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-09-09;2011;9;9;93.0;69.0;0.0;16.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-09-10;2011;9;10;87.0;66.0;0.0;14.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-09-11;2011;9;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-09-12;2011;9;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-09-13;2011;9;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-09-14;2011;9;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-09-15;2011;9;15;71.0;52.0;0.0;12.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-09-16;2011;9;16;75.0;59.0;0.0;10.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-09-17;2011;9;17;63.0;50.0;0.0;8.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-09-18;2011;9;18;31.0;24.0;0.0;5.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-09-19;2011;9;19;45.0;33.0;0.0;7.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-09-20;2011;9;20;101.0;62.0;0.0;26.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-09-21;2011;9;21;92.0;70.0;0.0;14.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-09-22;2011;9;22;126.0;85.0;0.0;27.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-09-23;2011;9;23;103.0;72.0;0.0;20.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
48;2011-09-24;2011;9;24;51.0;40.0;0.0;7.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-09-25;2011;9;25;93.0;62.0;0.0;21.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2011-09-26;2011;9;26;128.0;73.0;0.0;36.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2011-09-27;2011;9;27;139.0;74.0;0.0;42.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-09-28;2011;9;28;100.0;67.0;0.0;22.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-09-29;2011;9;29;90.0;57.0;0.0;21.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2011-09-30;2011;9;30;59.0;43.0;0.0;10.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;;2011;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-10-01;2011;10;1;26.0;20.0;0.0;4.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
48;2011-10-02;2011;10;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-10-03;2011;10;3;115.0;73.0;0.0;27.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-10-04;2011;10;4;141.0;66.0;0.0;49.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2011-10-05;2011;10;5;92.0;62.0;0.0;19.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2011-10-06;2011;10;6;139.0;73.0;0.0;43.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2011-10-07;2011;10;7;42.0;25.0;0.0;11.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-10-08;2011;10;8;17.0;13.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2011-10-09;2011;10;9;24.0;20.0;0.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-10-10;2011;10;10;115.0;52.0;0.0;41.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-10-11;2011;10;11;143.0;76.0;0.0;43.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2011-10-12;2011;10;12;129.0;62.0;0.0;44.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2011-10-13;2011;10;13;199.0;81.0;0.0;77.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-10-14;2011;10;14;143.0;70.0;0.0;48.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-10-15;2011;10;15;70.0;46.0;0.0;16.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2011-10-16;2011;10;16;102.0;59.0;0.0;28.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2011-10-17;2011;10;17;97.0;53.0;0.0;28.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-10-18;2011;10;18;126.0;75.0;0.0;33.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-10-19;2011;10;19;143.0;74.0;0.0;45.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0
48;2011-10-20;2011;10;20;30.0;23.0;0.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2011-10-21;2011;10;21;109.0;55.0;0.0;35.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-10-22;2011;10;22;67.0;48.0;0.0;12.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-10-23;2011;10;23;38.0;31.0;0.0;5.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-10-24;2011;10;24;60.0;39.0;0.0;14.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2011-10-25;2011;10;25;56.0;35.0;0.0;14.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-10-26;2011;10;26;68.0;44.0;0.0;15.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-10-27;2011;10;27;57.0;38.0;0.0;12.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-10-28;2011;10;28;35.0;28.0;0.0;5.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-10-29;2011;10;29;36.0;26.0;0.0;6.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-10-30;2011;10;30;68.0;38.0;0.0;20.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-10-31;2011;10;31;106.0;56.0;0.0;32.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-11-01;2011;11;1;80.0;50.0;0.0;20.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2011-11-02;2011;11;2;60.0;41.0;0.0;12.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-11-03;2011;11;3;71.0;45.0;0.0;17.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-11-04;2011;11;4;71.0;47.0;0.0;16.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-11-05;2011;11;5;52.0;36.0;0.0;11.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-11-06;2011;11;6;57.0;38.0;0.0;12.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-11-07;2011;11;7;174.0;68.0;0.0;69.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0
48;2011-11-08;2011;11;8;121.0;59.0;0.0;40.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-11-09;2011;11;9;106.0;60.0;0.0;30.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-11-10;2011;11;10;136.0;57.0;0.0;52.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2011-11-11;2011;11;11;139.0;59.0;0.0;52.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2011-11-12;2011;11;12;46.0;32.0;0.0;9.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-11-13;2011;11;13;30.0;23.0;0.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-11-14;2011;11;14;64.0;42.0;0.0;14.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2011-11-15;2011;11;15;90.0;55.0;0.0;23.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-11-16;2011;11;16;104.0;51.0;0.0;35.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-11-17;2011;11;17;76.0;47.0;0.0;19.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-11-18;2011;11;18;62.0;45.0;0.0;11.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-11-19;2011;11;19;42.0;32.0;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-11-20;2011;11;20;41.0;33.0;0.0;5.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2011-11-21;2011;11;21;74.0;39.0;0.0;23.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-11-22;2011;11;22;98.0;46.0;0.0;34.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-11-23;2011;11;23;39.0;30.0;0.0;5.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-11-24;2011;11;24;95.0;46.0;0.0;32.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-11-25;2011;11;25;102.0;50.0;0.0;34.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-11-26;2011;11;26;98.0;45.0;0.0;34.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0
48;2011-11-27;2011;11;27;110.0;54.0;0.0;36.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-11-28;2011;11;28;173.0;69.0;0.0;68.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0
48;2011-11-29;2011;11;29;186.0;72.0;0.0;75.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0
48;2011-11-30;2011;11;30;182.0;70.0;0.0;73.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
48;;2011;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
48;2011-12-01;2011;12;1;147.0;63.0;0.0;55.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0
48;2011-12-02;2011;12;2;60.0;41.0;0.0;12.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-12-03;2011;12;3;116.0;54.0;0.0;40.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-12-04;2011;12;4;139.0;57.0;0.0;53.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-12-05;2011;12;5;183.0;64.0;0.0;78.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0
48;2011-12-06;2011;12;6;62.0;38.0;0.0;16.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-12-07;2011;12;7;265.0;68.0;0.0;129.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
48;2011-12-08;2011;12;8;138.0;55.0;0.0;54.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
48;2011-12-09;2011;12;9;208.0;65.0;0.0;93.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
48;2011-12-10;2011;12;10;169.0;54.0;0.0;75.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
48;2011-12-11;2011;12;11;62.0;36.0;0.0;17.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2011-12-12;2011;12;12;76.0;39.0;0.0;24.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-12-13;2011;12;13;66.0;38.0;0.0;18.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-12-14;2011;12;14;70.0;38.0;0.0;21.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0
48;2011-12-15;2011;12;15;80.0;45.0;0.0;23.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0
48;2011-12-16;2011;12;16;59.0;35.0;0.0;15.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-12-17;2011;12;17;56.0;36.0;0.0;13.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-12-18;2011;12;18;39.0;30.0;0.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
48;2011-12-19;2011;12;19;160.0;62.0;0.0;64.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-12-20;2011;12;20;300.0;84.0;0.0;141.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0
48;2011-12-21;2011;12;21;429.0;102.0;0.0;213.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0
48;2011-12-22;2011;12;22;275.0;80.0;0.0;127.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
48;2011-12-23;2011;12;23;311.0;85.0;0.0;148.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0
48;2011-12-24;2011;12;24;31.0;26.0;0.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
48;2011-12-25;2011;12;25;122.0;47.0;0.0;49.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0
48;2011-12-26;2011;12;26;110.0;51.0;0.0;39.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
48;2011-12-27;2011;12;27;158.0;63.0;0.0;62.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-12-28;2011;12;28;180.0;65.0;0.0;75.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-12-29;2011;12;29;50.0;34.0;0.0;10.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
48;2011-12-30;2011;12;30;192.0;67.0;0.0;81.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
48;2011-12-31;2011;12;31;228.0;78.0;0.0;98.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0
49;2011-01-01;2011;1;1;43.0;37.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
49;2011-01-02;2011;1;2;70.0;45.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
49;2011-01-03;2011;1;3;129.0;56.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
49;2011-01-04;2011;1;4;61.0;43.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0
49;2011-01-05;2011;1;5;92.0;50.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
49;2011-01-06;2011;1;6;38.0;33.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
49;2011-01-07;2011;1;7;45.0;38.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0
49;2011-01-08;2011;1;8;40.0;36.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0
49;2011-01-09;2011;1;9;46.0;37.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
49;2011-01-10;2011;1;10;46.0;32.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0
49;2011-01-11;2011;1;11;36.0;29.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
49;2011-01-12;2011;1;12;228.0;68.0;0.0;104.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
49;2011-01-13;2011;1;13;216.0;62.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
49;2011-01-14;2011;1;14;203.0;62.0;0.0;92.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
49;2011-01-15;2011;1;15;147.0;56.0;0.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
